432	184
432	228
432	230
432	270
432	431
432	575
432	660
432	720
432	739
433	82
433	86
433	409
433	416
433	423
433	631
433	811
433	870
433	962
433	974
434	155
434	475
434	544
434	582
434	687
434	709
434	861
434	873
434	919
434	959
435	81
435	481
435	627
435	764
435	782
435	821
435	858
435	900
435	961
435	996
436	242
436	453
436	518
436	645
436	803
436	851
436	934
436	968
436	973
436	990
437	282
437	385
437	405
437	440
437	546
437	702
437	733
437	773
437	935
437	965
438	42
438	234
438	266
438	354
438	441
438	539
438	626
438	650
438	860
438	878
438	905
439	136
439	193
439	674
439	769
439	927
439	937
439	953
439	974
439	976
439	980
439	991
440	370
440	437
440	588
440	734
440	786
440	880
440	890
440	904
440	931
440	933
440	939
441	69
441	438
441	495
441	526
441	539
441	650
441	692
441	809
441	860
441	893
441	979
442	4
442	66
442	331
442	430
442	537
442	580
442	619
442	924
442	928
442	935
442	951
443	331
443	608
443	771
443	798
443	837
443	915
443	917
443	942
443	947
443	949
443	952
444	32
444	286
444	291
444	480
444	485
444	605
444	680
444	759
444	900
444	977
444	989
445	446
445	603
445	638
445	780
445	810
445	847
445	867
445	877
445	935
445	943
445	998
446	83
446	171
446	403
446	445
446	455
446	490
446	531
446	680
446	780
446	810
446	867
447	26
447	844
447	855
447	894
447	913
447	916
447	926
447	940
447	982
447	994
447	995
448	40
448	479
448	771
448	783
448	791
448	844
448	934
448	948
448	979
448	992
448	996
449	102
449	167
449	498
449	576
449	578
449	585
449	637
449	652
449	924
449	996
449	1000
450	451
450	482
450	491
450	565
450	660
450	788
450	806
450	853
450	871
450	872
450	991
451	314
451	329
451	450
451	482
451	731
451	788
451	806
451	853
451	872
451	974
451	991
452	427
452	574
452	577
452	669
452	801
452	826
452	919
452	930
452	936
452	964
452	970
453	436
453	565
453	662
453	716
453	803
453	854
453	855
453	888
453	968
453	973
453	990
454	22
454	140
454	200
454	554
454	702
454	733
454	773
454	861
454	890
454	947
454	959
455	115
455	126
455	412
455	446
455	593
455	649
455	683
455	770
455	867
455	874
455	910
456	65
456	259
456	491
456	534
456	572
456	581
456	586
456	654
456	658
456	975
456	991
457	256
457	375
457	395
457	787
457	789
457	800
457	810
457	825
457	877
457	990
457	1000
458	238
458	514
458	558
458	606
458	727
458	766
458	777
458	793
458	846
458	926
458	984
459	265
459	323
459	409
459	536
459	560
459	601
459	605
459	648
459	716
459	732
459	866
460	282
460	316
460	682
460	700
460	740
460	742
460	764
460	792
460	921
460	931
460	968
461	55
461	242
461	273
461	290
461	293
461	394
461	604
461	626
461	726
461	821
461	883
462	643
462	674
462	715
462	769
462	839
462	860
462	927
462	950
462	953
462	974
462	980
463	292
463	407
463	471
463	496
463	706
463	771
463	791
463	874
463	892
463	934
463	992
464	254
464	505
464	590
464	622
464	688
464	708
464	749
464	875
464	877
464	901
464	963
465	90
465	141
465	166
465	256
465	385
465	472
465	522
465	523
465	787
465	800
465	943
466	601
466	660
466	725
466	774
466	803
466	811
466	876
466	968
466	973
466	988
466	990
467	25
467	70
467	152
467	297
467	384
467	503
467	521
467	766
467	805
467	853
467	964
468	387
468	614
468	635
468	648
468	795
468	899
468	903
468	907
468	932
468	934
468	941
469	537
469	587
469	613
469	750
469	790
469	806
469	839
469	853
469	872
469	918
469	938
470	688
470	730
470	818
470	830
470	836
470	902
470	906
470	946
470	951
470	966
470	976
471	226
471	365
471	463
471	609
471	616
471	653
471	783
471	876
471	919
471	979
471	996
472	102
472	167
472	267
472	465
472	787
472	800
472	893
472	922
472	946
472	951
472	1000
473	6
473	21
473	53
473	59
473	87
473	588
473	645
473	684
473	690
473	791
473	889
474	335
474	360
474	482
474	503
474	611
474	781
474	784
474	797
474	842
474	843
474	981
475	99
475	411
475	434
475	538
475	570
475	707
475	826
475	876
475	910
475	928
475	980
476	17
476	153
476	567
476	587
476	624
476	677
476	750
476	849
476	891
476	955
476	960
477	166
477	507
477	760
477	778
477	822
477	886
477	891
477	908
477	938
477	979
477	1000
478	187
478	245
478	323
478	337
478	382
478	569
478	578
478	585
478	597
478	637
478	804
479	448
479	580
479	718
479	770
479	787
479	800
479	833
479	928
479	929
479	937
479	941
480	38
480	169
480	205
480	354
480	444
480	650
480	692
480	799
480	860
480	864
480	988
481	435
481	544
481	582
481	834
481	861
481	865
481	873
481	879
481	880
481	945
481	991
482	106
482	450
482	451
482	474
482	491
482	788
482	805
482	806
482	853
482	872
482	991
483	347
483	422
483	711
483	765
483	767
483	788
483	854
483	857
483	878
483	911
483	985
484	162
484	520
484	665
484	794
484	814
484	816
484	837
484	915
484	942
484	947
484	949
485	377
485	406
485	444
485	504
485	605
485	631
485	777
485	782
485	866
485	875
485	977
486	93
486	117
486	410
486	563
486	881
486	902
486	946
486	951
486	961
486	966
486	976
487	285
487	290
487	324
487	660
487	757
487	774
487	803
487	851
487	855
487	964
487	990
488	701
488	830
488	862
488	872
488	881
488	902
488	929
488	944
488	951
488	966
488	976
489	518
489	572
489	610
489	676
489	753
489	763
489	826
489	909
489	943
489	955
489	957
490	446
490	603
490	638
490	686
490	721
490	780
490	810
490	823
490	836
490	867
490	935
491	450
491	456
491	482
491	714
491	788
491	806
491	846
491	853
491	872
491	982
491	991
492	103
492	268
492	667
492	861
492	865
492	868
492	873
492	880
492	897
492	959
492	992
493	106
493	260
493	361
493	528
493	575
493	615
493	760
493	795
493	827
493	905
493	934
494	369
494	381
494	385
494	607
494	658
494	715
494	735
494	817
494	848
494	884
494	921
495	173
495	295
495	354
495	441
495	519
495	526
495	539
495	692
495	799
495	860
495	905
496	46
496	222
496	463
496	525
496	551
496	681
496	736
496	862
496	924
496	986
496	1000
497	177
497	516
497	521
497	523
497	703
497	712
497	776
497	798
497	895
497	907
497	989
498	178
498	338
498	449
498	508
498	512
498	653
498	675
498	699
498	919
498	992
498	996
499	158
499	265
499	272
499	367
499	853
499	872
499	900
499	917
499	933
499	947
499	986
500	339
500	381
500	590
500	639
500	647
500	753
500	778
500	882
500	928
500	948
500	971
501	140
501	161
501	377
501	635
501	651
501	770
501	787
501	795
501	841
501	899
501	907
501	941
502	424
502	794
502	799
502	834
502	865
502	873
502	880
502	897
502	917
502	920
502	959
502	986
503	25
503	70
503	152
503	297
503	384
503	467
503	474
503	513
503	521
503	676
503	805
503	951
504	181
504	413
504	485
504	517
504	605
504	754
504	766
504	769
504	782
504	866
504	977
504	989
505	302
505	344
505	352
505	410
505	412
505	464
505	641
505	825
505	877
505	901
505	963
505	988
506	409
506	514
506	566
506	709
506	852
506	898
506	925
506	954
506	958
506	966
506	972
506	979
507	365
507	477
507	527
507	589
507	634
507	772
507	822
507	870
507	886
507	938
507	987
507	998
508	178
508	230
508	498
508	512
508	653
508	750
508	778
508	919
508	929
508	986
508	996
509	80
509	148
509	611
509	620
509	629
509	673
509	784
509	797
509	842
509	843
509	911
509	989
510	122
510	269
510	284
510	541
510	545
510	606
510	661
510	785
510	810
510	904
510	961
510	1000
511	515
511	632
511	642
511	704
511	744
511	750
511	790
511	861
511	892
511	944
511	973
511	990
512	14
512	43
512	498
512	508
512	741
512	749
512	760
512	807
512	900
512	936
512	938
512	996
513	79
513	133
513	140
513	266
513	503
513	718
513	757
513	851
513	855
513	893
513	968
513	973
514	19
514	61
514	161
514	458
514	506
514	558
514	719
514	727
514	766
514	777
514	793
514	859
515	5
515	46
515	54
515	76
515	195
515	241
515	268
515	278
515	511
515	687
515	796
515	910
516	177
516	497
516	703
516	712
516	772
516	776
516	798
516	895
516	913
516	921
516	938
516	989
517	291
517	504
517	567
517	605
517	648
517	705
517	708
517	716
517	730
517	833
517	977
517	989
518	436
518	489
518	678
518	763
518	766
518	809
518	826
518	883
518	909
518	926
518	943
518	957
519	342
519	495
519	562
519	632
519	712
519	796
519	839
519	841
519	871
519	912
519	918
519	975
520	322
520	484
520	605
520	612
520	768
520	794
520	816
520	837
520	915
520	942
520	947
520	949
521	25
521	70
521	84
521	152
521	222
521	297
521	384
521	467
521	497
521	503
521	614
521	805
522	104
522	141
522	231
522	465
522	539
522	580
522	724
522	787
522	800
522	856
522	906
522	936
523	61
523	90
523	182
523	231
523	465
523	497
523	580
523	724
523	787
523	790
523	800
523	1000
524	65
524	156
524	239
524	325
524	346
524	393
524	404
524	588
524	612
524	630
524	690
524	827
525	157
525	290
525	326
525	496
525	551
525	618
525	669
525	768
525	813
525	924
525	986
525	1000
526	354
526	441
526	495
526	704
526	793
526	829
526	886
526	922
526	934
526	970
526	972
526	992
527	3
527	250
527	283
527	383
527	424
527	507
527	761
527	813
527	831
527	921
527	989
527	992
528	73
528	106
528	206
528	260
528	361
528	493
528	615
528	800
528	827
528	874
528	905
528	919
529	128
529	194
529	338
529	414
529	616
529	663
529	714
529	728
529	785
529	791
529	840
529	1000
530	540
530	611
530	629
530	630
530	746
530	781
530	784
530	797
530	842
530	843
530	926
530	927
531	184
531	228
531	446
531	694
531	720
531	764
531	780
531	867
531	881
531	911
531	914
531	985
532	218
532	294
532	351
532	367
532	533
532	684
532	783
532	791
532	892
532	982
532	992
532	998
533	532
533	794
533	809
533	816
533	837
533	847
533	868
533	887
533	915
533	942
533	947
533	949
534	19
534	115
534	348
534	401
534	456
534	581
534	586
534	591
534	654
534	659
534	883
534	991
535	33
535	567
535	585
535	590
535	624
535	636
535	790
535	808
535	868
535	878
535	891
535	959
536	151
536	163
536	412
536	459
536	751
536	822
536	828
536	864
536	969
536	981
536	988
536	999
537	99
537	211
537	289
537	331
537	407
537	442
537	469
537	565
537	686
537	825
537	923
537	952
538	166
538	212
538	307
538	328
538	332
538	366
538	475
538	565
538	570
538	721
538	859
538	876
538	898
539	69
539	169
539	354
539	438
539	441
539	495
539	522
539	564
539	641
539	650
539	861
539	883
539	907
540	114
540	280
540	293
540	335
540	530
540	611
540	629
540	661
540	673
540	842
540	843
540	912
540	933
541	122
541	269
541	284
541	324
541	510
541	545
541	606
541	791
541	846
541	853
541	875
541	961
541	997
542	84
542	117
542	305
542	415
542	674
542	769
542	773
542	878
542	879
542	927
542	950
542	953
542	974
543	133
543	561
543	590
543	639
543	753
543	760
543	778
543	877
543	881
543	882
543	948
543	964
543	971
544	75
544	272
544	313
544	327
544	434
544	481
544	552
544	628
544	834
544	852
544	897
544	906
544	959
545	269
545	284
545	335
545	387
545	510
545	541
545	606
545	645
545	661
545	846
545	873
545	875
545	961
546	62
546	139
546	405
546	429
546	437
546	634
546	702
546	733
546	759
546	773
546	932
546	935
546	965
547	131
547	363
547	548
547	623
547	746
547	803
547	882
547	909
547	930
547	943
547	957
547	964
547	978
548	547
548	579
548	656
548	695
548	812
548	848
548	853
548	863
548	922
548	956
548	970
548	993
548	997
549	148
549	308
549	608
549	617
549	628
549	637
549	647
549	652
549	723
549	727
549	732
549	975
549	996
550	290
550	350
550	431
550	619
550	642
550	669
550	726
550	811
550	883
550	928
550	937
550	988
550	999
551	16
551	159
551	222
551	496
551	525
551	599
551	697
551	736
551	768
551	890
551	963
551	976
551	986
552	340
552	349
552	384
552	544
552	582
552	687
552	792
552	818
552	880
552	897
552	919
552	959
552	991
553	92
553	160
553	259
553	577
553	608
553	624
553	686
553	783
553	790
553	808
553	869
553	891
553	955
554	334
554	454
554	600
554	711
554	801
554	819
554	895
554	896
554	903
554	904
554	931
554	939
554	948
555	288
555	334
555	819
555	832
555	847
555	885
555	904
555	908
555	931
555	939
555	942
555	948
555	971
556	154
556	203
556	213
556	562
556	622
556	708
556	723
556	825
556	901
556	905
556	914
556	963
556	971
557	70
557	328
557	722
557	735
557	786
557	801
557	820
557	824
557	829
557	838
557	858
557	900
557	936
558	77
558	358
558	458
558	514
558	574
558	689
558	727
558	766
558	777
558	793
558	859
558	971
558	984
559	223
559	664
559	752
559	764
559	809
559	814
559	824
559	878
559	900
559	961
559	993
559	996
559	998
560	217
560	339
560	459
560	730
560	809
560	851
560	908
560	909
560	946
560	951
560	957
560	966
560	977
561	36
561	119
561	543
561	590
561	639
561	753
561	778
561	818
561	882
561	934
561	948
561	971
561	995
562	197
562	425
562	519
562	556
562	592
562	630
562	705
562	796
562	855
562	871
562	912
562	918
562	933
563	228
563	250
563	486
563	628
563	688
563	701
563	881
563	902
563	946
563	966
563	976
563	989
563	993
564	42
564	132
564	139
564	539
564	730
564	733
564	740
564	773
564	841
564	860
564	884
564	927
564	974
565	211
565	212
565	332
565	366
565	431
565	450
565	453
565	537
565	538
565	603
565	876
565	910
565	980
566	261
566	506
566	588
566	594
566	748
566	896
566	898
566	925
566	938
566	943
566	954
566	958
566	972
567	152
567	259
567	326
567	476
567	517
567	535
567	587
567	624
567	750
567	790
567	891
567	955
567	967
568	150
568	406
568	737
568	802
568	816
568	820
568	829
568	838
568	945
568	955
568	968
568	979
568	989
569	20
569	282
569	316
569	317
569	336
569	478
569	615
569	682
569	700
569	740
569	742
569	892
569	921
570	320
570	332
570	475
570	538
570	689
570	707
570	721
570	762
570	812
570	876
570	910
570	958
570	971
571	379
571	596
571	627
571	752
571	764
571	795
571	821
571	824
571	858
571	890
571	900
571	961
571	993
571	999
572	19
572	262
572	456
572	489
572	581
572	586
572	639
572	654
572	658
572	666
572	767
572	885
572	989
572	991
573	130
573	199
573	236
573	326
573	599
573	618
573	669
573	697
573	714
573	735
573	736
573	768
573	837
573	986
574	452
574	558
574	680
574	735
574	757
574	772
574	801
574	818
574	822
574	862
574	930
574	936
574	964
574	978
575	68
575	341
575	397
575	432
575	493
575	623
575	718
575	854
575	906
575	911
575	932
575	942
575	978
575	985
576	207
576	449
576	744
576	825
576	888
576	896
576	898
576	925
576	935
576	940
576	954
576	958
576	960
576	967
577	306
577	452
577	553
577	746
577	806
577	835
577	849
577	853
577	872
577	891
577	930
577	936
577	950
577	962
578	24
578	113
578	181
578	187
578	245
578	382
578	449
578	478
578	585
578	637
578	663
578	804
578	805
578	912
579	137
579	417
579	548
579	698
579	778
579	815
579	863
579	865
579	893
579	922
579	956
579	970
579	981
579	997
580	104
580	110
580	141
580	231
580	256
580	442
580	479
580	522
580	523
580	719
580	787
580	800
580	876
580	970
581	304
581	340
581	401
581	423
581	456
581	534
581	572
581	586
581	625
581	654
581	666
581	883
581	971
581	991
582	2
582	103
582	233
582	237
582	434
582	481
582	552
582	611
582	616
582	680
582	687
582	865
582	950
582	959
583	192
583	213
583	284
583	329
583	748
583	888
583	898
583	944
583	954
583	958
583	960
583	967
583	981
583	987
584	39
584	207
584	388
584	702
584	748
584	751
584	814
584	849
584	858
584	925
584	954
584	958
584	960
584	967
585	33
585	113
585	187
585	245
585	382
585	449
585	478
585	535
585	578
585	597
585	637
585	733
585	804
585	813
586	65
586	401
586	456
586	534
586	572
586	581
586	606
586	654
586	883
586	885
586	906
586	940
586	953
586	991
587	395
587	469
587	476
587	567
587	624
587	636
587	689
587	694
587	750
587	780
587	790
587	808
587	830
587	891
588	123
588	139
588	156
588	239
588	346
588	393
588	404
588	440
588	473
588	524
588	566
588	612
588	690
588	827
589	7
589	98
589	284
589	291
589	507
589	731
589	760
589	792
589	807
589	815
589	845
589	886
589	938
589	996
590	464
590	500
590	535
590	543
590	561
590	639
590	671
590	753
590	754
590	882
590	948
590	964
590	971
590	995
591	207
591	324
591	534
591	676
591	693
591	709
591	758
591	852
591	896
591	898
591	905
591	954
591	981
591	987
592	386
592	562
592	632
592	696
592	717
592	796
592	824
592	839
592	841
592	871
592	885
592	912
592	918
592	984
593	12
593	412
593	414
593	455
593	616
593	675
593	683
593	714
593	728
593	785
593	806
593	897
593	937
593	956
594	182
594	566
594	636
594	814
594	852
594	896
594	913
594	925
594	940
594	958
594	960
594	967
594	978
594	997
595	275
595	645
595	664
595	685
595	791
595	874
595	892
595	922
595	934
595	940
595	948
595	965
595	979
595	992
596	44
596	360
596	571
596	711
596	784
596	833
596	836
596	854
596	899
596	911
596	932
596	945
596	972
596	985
597	226
597	380
597	386
597	478
597	585
597	627
597	637
597	721
597	750
597	808
597	829
597	832
597	876
597	910
598	428
598	604
598	679
598	691
598	859
598	887
598	898
598	920
598	925
598	944
598	954
598	959
598	960
598	979
599	16
599	207
599	276
599	419
599	551
599	573
599	611
599	618
599	697
599	721
599	741
599	768
599	986
599	1000
600	41
600	370
600	554
600	786
600	819
600	832
600	890
600	895
600	906
600	931
600	939
600	952
600	989
600	996
601	32
601	159
601	286
601	459
601	466
601	648
601	657
601	716
601	729
601	782
601	840
601	887
601	907
601	977
602	45
602	136
602	191
602	219
602	674
602	690
602	855
602	864
602	868
602	968
602	969
602	973
602	990
602	999
603	118
603	375
603	445
603	490
603	565
603	638
603	651
603	721
603	726
603	780
603	798
603	810
603	867
603	935
604	151
604	223
604	337
604	461
604	598
604	693
604	814
604	896
604	925
604	938
604	954
604	960
604	967
604	990
605	41
605	286
605	444
605	459
605	485
605	504
605	517
605	520
605	648
605	657
605	866
605	886
605	977
605	983
606	100
606	269
606	458
606	510
606	541
606	545
606	586
606	659
606	767
606	833
606	849
606	972
606	975
606	998
607	51
607	98
607	221
607	251
607	359
607	494
607	738
607	756
607	765
607	781
607	817
607	848
607	856
607	884
608	430
608	443
608	549
608	553
608	794
608	799
608	816
608	837
608	915
608	942
608	947
608	949
608	962
608	993
609	471
609	646
609	706
609	767
609	828
609	864
609	885
609	937
609	958
609	961
609	969
609	983
609	988
609	999
610	202
610	489
610	678
610	763
610	809
610	826
610	880
610	890
610	909
610	943
610	957
610	962
610	986
610	992
611	367
611	474
611	509
611	530
611	540
611	582
611	599
611	629
611	673
611	784
611	797
611	842
611	843
611	854
612	123
612	156
612	239
612	346
612	393
612	404
612	520
612	524
612	588
612	690
612	827
612	916
612	929
612	955
613	180
613	385
613	469
613	707
613	811
613	812
613	889
613	922
613	945
613	956
613	970
613	981
613	990
613	997
614	39
614	215
614	333
614	377
614	468
614	521
614	635
614	651
614	795
614	852
614	899
614	903
614	941
614	977
615	212
615	300
615	407
615	431
615	493
615	528
615	569
615	688
615	740
615	742
615	867
615	905
615	910
615	964
616	128
616	338
616	412
616	414
616	471
616	529
616	582
616	593
616	683
616	714
616	725
616	728
616	785
616	804
617	48
617	89
617	251
617	303
617	306
617	308
617	396
617	549
617	652
617	732
617	886
617	975
617	987
617	996
618	116
618	274
618	419
618	525
618	573
618	599
618	632
618	669
618	697
618	747
618	850
618	894
618	986
618	988
619	4
619	66
619	134
619	270
619	271
619	288
619	331
619	350
619	442
619	550
619	655
619	666
619	928
619	935
619	944
620	92
620	206
620	335
620	392
620	424
620	509
620	629
620	673
620	741
620	784
620	797
620	806
620	842
620	843
620	913
621	198
621	270
621	307
621	341
621	672
621	716
621	795
621	814
621	866
621	869
621	911
621	929
621	977
621	978
621	994
622	258
622	305
622	373
622	464
622	556
622	679
622	708
622	799
622	825
622	833
622	877
622	887
622	901
622	944
622	963
623	9
623	184
623	214
623	323
623	547
623	575
623	649
623	659
623	696
623	763
623	767
623	833
623	857
623	932
623	985
624	164
624	386
624	403
624	411
624	476
624	535
624	553
624	567
624	587
624	636
624	662
624	808
624	891
624	901
624	955
625	581
625	634
625	641
625	795
625	833
625	838
625	875
625	877
625	899
625	903
625	923
625	933
625	941
625	963
625	978
626	23
626	53
626	55
626	290
626	438
626	461
626	643
626	650
626	692
626	821
626	860
626	953
626	966
626	974
626	983
627	200
627	435
627	571
627	597
627	738
627	752
627	764
627	786
627	824
627	858
627	900
627	979
627	983
627	996
627	998
628	295
628	317
628	544
628	549
628	563
628	701
628	729
628	830
628	881
628	896
628	902
628	946
628	951
628	966
628	976
629	179
629	216
629	509
629	530
629	540
629	611
629	620
629	781
629	784
629	797
629	842
629	843
629	896
629	933
629	960
630	524
630	530
630	562
630	632
630	672
630	691
630	696
630	796
630	839
630	841
630	860
630	871
630	912
630	918
630	981
631	40
631	433
631	485
631	724
631	729
631	830
631	868
631	881
631	902
631	923
631	940
631	946
631	951
631	966
631	976
632	345
632	511
632	519
632	592
632	618
632	630
632	704
632	796
632	839
632	841
632	871
632	912
632	918
632	962
632	998
633	149
633	162
633	298
633	391
633	418
633	662
633	745
633	762
633	869
633	887
633	923
633	929
633	933
633	959
633	987
634	170
634	507
634	546
634	625
634	698
634	702
634	710
634	773
634	807
634	863
634	908
634	922
634	935
634	938
634	984
635	353
635	468
635	501
635	614
635	651
635	720
635	770
635	795
635	880
635	899
635	903
635	934
635	940
635	941
635	947
636	33
636	92
636	286
636	348
636	535
636	587
636	594
636	624
636	750
636	808
636	868
636	891
636	947
636	955
636	997
637	57
637	113
637	187
637	245
637	278
637	292
637	382
637	449
637	478
637	549
637	578
637	585
637	597
637	787
637	804
638	118
638	171
638	375
638	445
638	490
638	603
638	780
638	798
638	810
638	847
638	867
638	907
638	915
638	955
638	974
639	36
639	119
639	500
639	543
639	561
639	572
639	590
639	745
639	753
639	790
639	837
639	882
639	928
639	948
639	971
640	45
640	168
640	255
640	310
640	337
640	339
640	390
640	695
640	730
640	818
640	834
640	887
640	892
640	964
640	990
641	102
641	167
641	382
641	383
641	505
641	539
641	625
641	722
641	756
641	761
641	780
641	813
641	831
641	929
641	1000
642	60
642	107
642	208
642	511
642	550
642	681
642	706
642	710
642	863
642	924
642	937
642	969
642	983
642	988
642	999
643	193
643	197
643	376
643	462
643	626
643	674
643	810
643	821
643	879
643	913
643	927
643	950
643	953
643	974
643	996
644	34
644	107
644	108
644	158
644	317
644	717
644	826
644	848
644	852
644	884
644	896
644	917
644	933
644	958
644	960
645	6
645	16
645	21
645	436
645	473
645	545
645	595
645	690
645	766
645	777
645	793
645	852
645	942
645	947
645	949
646	168
646	283
646	390
646	408
646	609
646	651
646	654
646	695
646	729
646	761
646	831
646	870
646	920
646	964
646	989
647	148
647	206
647	224
647	251
647	308
647	355
647	408
647	500
647	549
647	652
647	691
647	723
647	871
647	975
647	996
648	307
648	321
648	459
648	468
648	517
648	601
648	605
648	716
648	782
648	866
648	875
648	886
648	974
648	977
648	989
649	176
649	455
649	623
649	711
649	767
649	854
649	855
649	857
649	906
649	911
649	914
649	936
649	972
649	978
649	980
649	985
650	38
650	109
650	152
650	190
650	360
650	390
650	438
650	441
650	480
650	539
650	626
650	692
650	713
650	860
650	905
650	953
651	54
651	83
651	353
651	377
651	501
651	603
651	614
651	635
651	646
651	770
651	795
651	899
651	903
651	941
651	965
651	993
652	77
652	148
652	251
652	303
652	308
652	426
652	449
652	549
652	617
652	647
652	716
652	732
652	855
652	941
652	975
652	996
653	118
653	134
653	178
653	183
653	471
653	498
653	508
653	675
653	699
653	791
653	825
653	848
653	919
653	927
653	955
653	996
654	65
654	201
654	340
654	456
654	534
654	572
654	581
654	586
654	646
654	666
654	668
654	804
654	883
654	885
654	972
654	991
655	240
655	281
655	302
655	619
655	719
655	816
655	901
655	914
655	915
655	920
655	923
655	947
655	949
655	956
655	963
655	999
656	63
656	121
656	161
656	548
656	690
656	775
656	785
656	812
656	815
656	842
656	854
656	863
656	917
656	922
656	956
656	970
657	298
657	308
657	340
657	362
657	601
657	605
657	715
657	759
657	782
657	887
657	902
657	932
657	946
657	961
657	976
657	977
658	98
658	124
658	456
658	494
658	572
658	668
658	685
658	783
658	795
658	817
658	856
658	883
658	944
658	952
658	976
658	992
659	35
659	100
659	125
659	234
659	264
659	292
659	374
659	402
659	420
659	534
659	606
659	623
659	675
659	721
659	802
659	820
660	20
660	432
660	450
660	466
660	487
660	662
660	757
660	774
660	803
660	811
660	858
660	870
660	922
660	968
660	973
660	990
661	1
661	215
661	510
661	540
661	545
661	795
661	810
661	816
661	820
661	829
661	838
661	846
661	899
661	903
661	914
661	941
662	197
662	324
662	453
662	624
662	633
662	660
662	725
662	744
662	811
662	851
662	855
662	917
662	937
662	968
662	990
662	991
663	94
663	277
663	357
663	529
663	578
663	706
663	751
663	828
663	835
663	864
663	915
663	937
663	969
663	983
663	988
663	999
664	44
664	134
664	232
664	299
664	359
664	387
664	399
664	559
664	595
664	725
664	920
664	937
664	968
664	983
664	988
664	990
665	85
665	176
665	221
665	407
665	484
665	717
665	747
665	756
665	765
665	800
665	801
665	847
665	848
665	856
665	884
665	906
666	66
666	350
666	401
666	572
666	581
666	619
666	654
666	755
666	798
666	833
666	857
666	901
666	911
666	928
666	965
666	972
667	94
667	321
667	418
667	492
667	703
667	715
667	745
667	749
667	759
667	804
667	880
667	887
667	923
667	927
667	929
667	947
668	129
668	172
668	333
668	340
668	654
668	658
668	696
668	807
668	841
668	894
668	912
668	918
668	982
668	991
668	994
668	995
669	276
669	367
669	408
669	452
669	525
669	550
669	573
669	618
669	697
669	705
669	768
669	819
669	838
669	924
669	986
669	1000
670	37
670	40
670	204
670	213
670	677
670	738
670	754
670	762
670	785
670	796
670	823
670	832
670	850
670	950
670	965
670	971
671	47
671	590
671	761
671	813
671	826
671	831
671	833
671	882
671	907
671	909
671	928
671	943
671	951
671	957
671	964
671	984
672	1
672	6
672	424
672	621
672	630
672	804
672	818
672	861
672	873
672	897
672	919
672	920
672	926
672	950
672	959
672	991
673	157
673	261
673	392
673	509
673	540
673	611
673	620
673	675
673	781
673	784
673	797
673	842
673	843
673	917
673	973
673	988
674	84
674	354
674	376
674	439
674	462
674	542
674	602
674	643
674	743
674	849
674	879
674	914
674	927
674	953
674	970
674	974
675	35
675	125
675	298
675	300
675	498
675	593
675	653
675	659
675	673
675	683
675	714
675	728
675	848
675	910
675	919
675	996
676	38
676	69
676	266
676	422
676	489
676	503
676	591
676	692
676	718
676	730
676	758
676	836
676	902
676	907
676	932
676	958
677	204
677	213
677	227
677	476
677	670
677	693
677	738
677	754
677	762
677	823
677	850
677	910
677	950
677	965
677	969
677	971
678	202
678	247
678	352
678	518
678	610
678	679
678	763
678	781
678	809
678	826
678	884
678	909
678	941
678	943
678	955
678	957
678	962
679	193
679	598
679	622
679	678
679	758
679	765
679	767
679	852
679	888
679	896
679	898
679	925
679	944
679	954
679	958
679	967
679	972
680	190
680	249
680	327
680	413
680	444
680	446
680	574
680	582
680	726
680	735
680	782
680	897
680	930
680	936
680	957
680	959
680	977
681	24
681	27
681	105
681	146
681	277
681	417
681	428
681	496
681	642
681	779
681	864
681	891
681	937
681	969
681	983
681	988
681	999
682	266
682	282
682	316
682	317
682	460
682	569
682	700
682	740
682	742
682	792
682	843
682	866
682	870
682	921
682	935
682	952
682	982
683	12
683	24
683	51
683	196
683	264
683	338
683	414
683	455
683	593
683	616
683	675
683	714
683	728
683	732
683	753
683	755
683	834
684	48
684	205
684	395
684	396
684	473
684	532
684	704
684	771
684	783
684	836
684	892
684	934
684	938
684	952
684	962
684	965
684	992
685	40
685	415
685	595
685	658
685	704
685	717
685	771
685	791
685	836
685	860
685	874
685	892
685	909
685	934
685	979
685	989
685	992
686	279
686	408
686	415
686	490
686	537
686	553
686	719
686	726
686	768
686	772
686	780
686	805
686	867
686	870
686	879
686	953
686	974
687	185
687	272
687	293
687	389
687	434
687	515
687	552
687	582
687	828
687	861
687	865
687	873
687	880
687	897
687	959
687	965
687	978
688	172
688	464
688	470
688	563
688	615
688	701
688	729
688	830
688	868
688	881
688	902
688	936
688	946
688	966
688	975
688	976
688	985
689	411
689	558
689	570
689	587
689	749
689	750
689	796
689	808
689	871
689	876
689	891
689	910
689	912
689	918
689	986
689	987
689	990
690	53
690	182
690	393
690	473
690	524
690	588
690	602
690	612
690	645
690	656
690	706
690	732
690	782
690	801
690	858
690	866
690	977
691	110
691	169
691	598
691	630
691	647
691	692
691	838
691	860
691	861
691	888
691	889
691	897
691	898
691	905
691	912
691	950
691	960
692	82
692	205
692	227
692	372
692	441
692	480
692	495
692	626
692	650
692	676
692	691
692	713
692	747
692	860
692	883
692	885
692	905
693	336
693	591
693	604
693	677
693	746
693	824
693	852
693	888
693	925
693	934
693	944
693	958
693	960
693	967
693	972
693	975
693	987
694	531
694	587
694	708
694	753
694	792
694	819
694	877
694	885
694	890
694	901
694	931
694	951
694	963
694	964
694	966
